timestamp,y_true,y_pred,residual,z_score,silver_label
2020-06-10 18:00:00+00:00,6502.51,6473.471,29.03880859375022,-0.6060466938322141,0
2020-06-10 19:00:00+00:00,6250.72,6270.7266,-20.006562499999745,-0.6967903771128281,0
2020-06-10 20:00:00+00:00,6050.51,6151.911,-101.40113281249978,-0.8467606988680869,0
2020-06-10 21:00:00+00:00,5922.75,6009.911,-87.1611328125,-0.820473146432586,0
2020-06-10 22:00:00+00:00,5541.18,5835.81,-294.6300585937497,-1.1974568267439347,-1
2020-06-10 23:00:00+00:00,5424.51,5719.4087,-294.8986914062498,-1.1958278846556691,-1
2020-06-11 00:00:00+00:00,6088.84,5936.472,152.36783203125015,-0.37985859402677097,0
2020-06-11 01:00:00+00:00,6649.52,6062.0293,587.4907031250004,0.41178111305676207,0
2020-06-11 02:00:00+00:00,6402.4,6186.8335,215.56650390624964,-0.2662503767298425,0
2020-06-11 03:00:00+00:00,6262.67,6176.37,86.29988281250007,-0.5012905017641431,0
2020-06-11 04:00:00+00:00,6506.98,6124.2603,382.71974609374956,0.036926216407790605,0
2020-06-11 05:00:00+00:00,6961.96,6075.7544,886.20560546875,0.9507804539814876,0
2020-06-11 06:00:00+00:00,6313.63,6369.147,-55.51697265624989,-0.7713242278753858,0
2020-06-11 07:00:00+00:00,6282.28,6779.662,-497.38210937500025,-1.5761983049877342,-1
2020-06-11 08:00:00+00:00,6390.94,7032.649,-641.7089257812504,-1.8300678003112165,-1
2020-06-11 09:00:00+00:00,6506.15,7136.1104,-629.9603515625004,-1.797753284634703,-1
2020-06-11 10:00:00+00:00,6788.57,7151.566,-362.9959179687503,-1.306142969525031,-1
2020-06-11 11:00:00+00:00,6430.56,7057.496,-626.9360937499996,-1.7739522598381816,-1
2020-06-11 12:00:00+00:00,7053.22,6899.4873,153.73269531250025,-0.36600447212268744,0
2020-06-11 13:00:00+00:00,7271.08,6795.088,475.9921093749999,0.2122569948775377,0
2020-06-11 14:00:00+00:00,7355.62,6633.913,721.7069140624999,0.6533977326961978,0
2020-06-11 15:00:00+00:00,7312.55,6543.729,768.8209960937502,0.7392889067762162,0
2020-06-11 16:00:00+00:00,6989.12,6502.939,486.1810351562499,0.23236962114761917,0
2020-06-11 17:00:00+00:00,6170.84,6471.1846,-300.34457031249985,-1.17879351959154,-1
2020-06-11 18:00:00+00:00,5929.66,6391.1426,-461.48257812500015,-1.4621496297084153,-1
2020-06-11 19:00:00+00:00,5786.52,6202.9546,-416.43458984374956,-1.3742412804170345,-1
2020-06-11 20:00:00+00:00,5786.16,6028.543,-242.38296875000015,-1.0585039389353619,-1
2020-06-11 21:00:00+00:00,5832.77,5921.8286,-89.05861328124956,-0.7825800989739619,0
2020-06-11 22:00:00+00:00,5865.02,5808.168,56.85203125000044,-0.5216475470204659,0
2020-06-11 23:00:00+00:00,6688.89,5777.3564,911.5335546875003,0.994542538952636,0
2020-06-12 00:00:00+00:00,6651.23,5800.901,850.3291210937496,0.8801416846797491,0
2020-06-12 01:00:00+00:00,6629.52,5720.15,909.3700976562504,0.9798754698879382,0
2020-06-12 02:00:00+00:00,6332.13,5631.878,700.2520703125001,0.6038221490517711,0
2020-06-12 03:00:00+00:00,6335.56,5612.5317,723.0282617187504,0.6401779239060519,0
2020-06-12 04:00:00+00:00,6548.52,5689.8022,858.7177539062504,0.8765459085101012,0
2020-06-12 05:00:00+00:00,6772.76,5842.22,930.5397851562502,0.998783483250467,0
2020-06-12 06:00:00+00:00,6369.69,5937.3335,432.3565039062496,0.10927153036258348,0
2020-06-12 07:00:00+00:00,6559.84,6037.441,522.3990820312501,0.2680130311121917,0
2020-06-12 08:00:00+00:00,6543.83,6243.6704,300.1595898437499,-0.12795412514704396,0
2020-06-12 09:00:00+00:00,6815.1,6418.323,396.77675781250036,0.042510252117890446,0
2020-06-12 10:00:00+00:00,6997.54,6536.0283,461.51167968749996,0.15584251159380924,0
2020-06-12 11:00:00+00:00,7579.78,6474.0015,1105.7785351562497,1.2984286339443007,-1
2020-06-12 12:00:00+00:00,7662.16,6495.4033,1166.7566796874999,1.398320165821144,-1
2020-06-12 13:00:00+00:00,7665.69,6487.7383,1177.9517187499996,1.4089901055671825,-1
2020-06-12 14:00:00+00:00,7621.46,6434.12,1187.3398828125,1.4171115237476732,-1
2020-06-12 15:00:00+00:00,7414.83,6338.779,1076.05119140625,1.2127351495228829,-1
2020-06-12 16:00:00+00:00,6862.28,6210.3374,651.9425976562497,0.4613450629877392,0
2020-06-12 17:00:00+00:00,6228.66,5976.558,252.10189453124985,-0.24473027927573704,0
2020-06-12 18:00:00+00:00,5881.35,5826.887,54.462792968750364,-0.5940664716560576,0
2020-06-12 19:00:00+00:00,5677.59,5675.052,2.5382421875001455,-0.6864024872610693,0
2020-06-12 20:00:00+00:00,5614.93,5547.438,67.49201171875029,-0.5724494778539276,0
2020-06-12 21:00:00+00:00,5804.09,5462.1147,341.97525390625015,-0.08972072925454336,0
2020-06-12 22:00:00+00:00,5734.52,5288.8228,445.69724609375044,0.09212575805985679,0
2020-06-12 23:00:00+00:00,6503.48,5236.0146,1267.4653515624996,1.5367853935462206,-1
2020-06-13 00:00:00+00:00,6502.54,5217.0977,1285.44234375,1.5574870869414337,-1
2020-06-13 01:00:00+00:00,6539.42,5155.937,1383.48298828125,1.7210464370569434,-1
2020-06-13 02:00:00+00:00,6305.31,5096.39,1208.9198632812504,1.4087774201020116,-1
2020-06-13 03:00:00+00:00,5946.48,5121.1978,825.2822460937496,0.7385335902400922,0
2020-06-13 04:00:00+00:00,5942.84,5168.7607,774.0792578125001,0.6505974095048545,0
2020-06-13 05:00:00+00:00,6044.37,5219.8945,824.4754687499999,0.7401428950614368,0
2020-06-13 06:00:00+00:00,5993.78,5196.038,797.7419140624997,0.6933685109665273,0
2020-06-13 07:00:00+00:00,6079.89,5284.0576,795.8323828125003,0.6898109861262115,0
2020-06-13 08:00:00+00:00,6356.39,5374.753,981.6370703125003,1.0120819476486635,-1
2020-06-13 09:00:00+00:00,6441.72,5519.0127,922.7073046875003,0.911855809269128,0
2020-06-13 10:00:00+00:00,6725.5,5677.2324,1048.267578125,1.1434664347848318,-1
2020-06-13 11:00:00+00:00,6633.34,5851.19,782.1500585937501,0.6850801830961004,0
2020-06-13 12:00:00+00:00,6604.44,5968.859,635.5811132812496,0.43425227575736136,0
2020-06-13 13:00:00+00:00,6581.33,6040.495,540.8348828124999,0.27169562002173137,0
2020-06-13 14:00:00+00:00,6421.48,6076.3096,345.17042968749956,-0.07603109905089206,0
2020-06-13 15:00:00+00:00,6520.92,6044.0884,476.8316210937501,0.16759967677866222,0
2020-06-13 16:00:00+00:00,6618.83,5920.4165,698.4134960937499,0.5762883226016031,0
2020-06-13 17:00:00+00:00,6270.99,5759.2324,511.7575781249998,0.24145067347877278,0
2020-06-13 18:00:00+00:00,5891.09,5630.37,260.71988281250015,-0.2174451016068921,0
2020-06-13 19:00:00+00:00,5685.42,5467.014,218.40583984375007,-0.29524427148717164,0
2020-06-13 20:00:00+00:00,5595.42,5366.481,228.93904296875007,-0.276430882476093,0
2020-06-13 21:00:00+00:00,5620.76,5370.305,250.45482421875022,-0.23824634943216336,0
2020-06-13 22:00:00+00:00,5421.72,5422.818,-1.0978710937497453,-0.7003970255753612,0
2020-06-13 23:00:00+00:00,5825.44,5509.7734,315.6665624999996,-0.119509976190642,0
2020-06-14 00:00:00+00:00,5880.68,5550.6772,330.0027539062503,-0.09075885500082574,0
2020-06-14 01:00:00+00:00,5881.65,5586.035,295.61484374999964,-0.1528738653564213,0
2020-06-14 02:00:00+00:00,5785.25,5566.8203,218.4296875,-0.29236830137083275,0
2020-06-14 03:00:00+00:00,5559.83,5550.0815,9.748457031249927,-0.6734859786552763,0
2020-06-14 04:00:00+00:00,5394.68,5547.4233,-152.7433398437497,-0.9682093438637106,0
2020-06-14 05:00:00+00:00,5377.85,5564.1016,-186.25156249999964,-1.0249605296693485,-1
2020-06-14 06:00:00+00:00,5492.0,5608.052,-116.0517578125,-0.8917766208411012,0
2020-06-14 07:00:00+00:00,5769.48,5713.389,56.09083984374956,-0.5739022094306034,0
2020-06-14 08:00:00+00:00,5729.65,5843.2236,-113.57363281250036,-0.8807437280070286,0
2020-06-14 09:00:00+00:00,5446.29,5946.7656,-500.47562500000004,-1.581909514591613,-1
2020-06-14 10:00:00+00:00,5940.91,6017.597,-76.68716796875015,-0.7988689169490832,0
2020-06-14 11:00:00+00:00,5756.2,6032.5264,-276.3263671875002,-1.1579805274867494,-1
2020-06-14 12:00:00+00:00,5799.57,6043.917,-244.3469921875003,-1.092851695654742,-1
2020-06-14 13:00:00+00:00,5953.53,6042.1084,-88.57839843750025,-0.8024790738419006,0
2020-06-14 14:00:00+00:00,5942.92,5936.9165,6.003496093750073,-0.6260624866640953,0
2020-06-14 15:00:00+00:00,6266.74,5909.8677,356.8723242187498,0.01527091772867821,0
2020-06-14 16:00:00+00:00,5830.09,5967.373,-137.28304687499985,-0.8829781808832338,0
2020-06-14 17:00:00+00:00,5465.42,5964.33,-498.9100781249999,-1.5367682666810312,-1
2020-06-14 18:00:00+00:00,5400.77,5936.477,-535.7070507812496,-1.5977643552059875,-1
2020-06-14 19:00:00+00:00,5237.85,5881.4033,-643.5533203124996,-1.7846631031419824,-1
2020-06-14 20:00:00+00:00,5158.24,5847.7046,-689.4645898437502,-1.8537003189665233,-1
2020-06-14 21:00:00+00:00,5181.09,5864.8936,-683.8035546874999,-1.8277987362987342,-1
2020-06-14 22:00:00+00:00,4934.63,5885.0146,-950.3846484374999,-2.2934308542545554,-1
2020-06-14 23:00:00+00:00,5070.44,5961.438,-890.9979882812504,-2.163184080061836,-1
2020-06-15 00:00:00+00:00,5267.78,6015.5464,-747.7663867187503,-1.8862581310710038,-1
2020-06-15 01:00:00+00:00,5554.16,6074.041,-519.8810156250001,-1.467234731889649,-1
2020-06-15 02:00:00+00:00,5942.56,6098.86,-156.2998632812496,-0.8128256747899136,0
2020-06-15 03:00:00+00:00,5882.75,6092.4243,-209.67431640625,-0.9028444714351878,0
2020-06-15 04:00:00+00:00,5825.58,6127.6694,-302.0894335937501,-1.0620513519197916,-1
2020-06-15 05:00:00+00:00,5503.82,6264.1313,-760.3113476562503,-1.8715201365468306,-1
2020-06-15 06:00:00+00:00,6199.12,6529.894,-330.7740429687501,-1.0961125230720243,-1
2020-06-15 07:00:00+00:00,6639.03,6831.5513,-192.52126953125025,-0.850107064508005,0
2020-06-15 08:00:00+00:00,6745.71,7045.0493,-299.33931640624996,-1.0378534741222176,-1
2020-06-15 09:00:00+00:00,6921.22,7112.8135,-191.59347656249975,-0.843063663404273,0
2020-06-15 10:00:00+00:00,7184.56,7212.248,-27.6880468749996,-0.5488082437605643,0
2020-06-15 11:00:00+00:00,6803.19,7154.663,-351.4730859375004,-1.116692271398562,-1
2020-06-15 12:00:00+00:00,6806.44,7137.7144,-331.2743554687504,-1.0743429339678328,-1
2020-06-15 13:00:00+00:00,6634.65,7144.019,-509.36904296875036,-1.3820074560066808,-1
2020-06-15 14:00:00+00:00,6512.93,7072.199,-559.2692187499997,-1.46074833898478,-1
2020-06-15 15:00:00+00:00,6415.82,7043.3755,-627.5554882812503,-1.5706438979017294,-1
2020-06-15 16:00:00+00:00,6385.99,6823.918,-437.9279687500002,-1.2278115735052382,-1
2020-06-15 17:00:00+00:00,6499.15,6681.208,-182.05800781250036,-0.7774910228585263,0
2020-06-15 18:00:00+00:00,6271.45,6596.368,-324.9181640625002,-1.0391787352529804,-1
2020-06-15 19:00:00+00:00,6001.26,6447.578,-446.3181249999998,-1.2615415279828686,-1
2020-06-15 20:00:00+00:00,5879.28,6296.049,-416.76882812500025,-1.2148028906518589,-1
2020-06-15 21:00:00+00:00,5795.23,6128.089,-332.85886718750044,-1.0696839584278444,-1
2020-06-15 22:00:00+00:00,5453.4,5991.509,-538.1087890625004,-1.4336273870154042,-1
2020-06-15 23:00:00+00:00,5082.84,5929.3813,-846.5413476562499,-1.9768861186501627,-1
2020-06-16 00:00:00+00:00,5137.44,5889.8433,-752.4032617187504,-1.7997643426213754,-1
2020-06-16 01:00:00+00:00,5065.56,5998.973,-933.4131445312496,-2.1067477607021514,-1
2020-06-16 02:00:00+00:00,5111.66,6151.73,-1040.0699804687501,-2.27395569954655,-1
2020-06-16 03:00:00+00:00,5053.67,6071.2583,-1017.5883007812499,-2.2116857835017605,-1
2020-06-16 04:00:00+00:00,4979.99,6027.328,-1047.3381250000002,-2.2451481179086823,-1
2020-06-16 05:00:00+00:00,5618.37,6035.65,-417.2799023437501,-1.146283381304752,-1
2020-06-16 06:00:00+00:00,6336.61,6350.044,-13.433945312500327,-0.4522772945420888,0
2020-06-16 07:00:00+00:00,6700.95,6663.272,37.67802734374982,-0.3616594548710219,0
2020-06-16 08:00:00+00:00,6741.41,6863.2144,-121.80435546875015,-0.6311585586312353,0
2020-06-16 09:00:00+00:00,6900.98,6958.108,-57.12791015625044,-0.5175392178306701,0
2020-06-16 10:00:00+00:00,7312.09,7010.445,301.64517578125015,0.09728450282632425,0
2020-06-16 11:00:00+00:00,6846.01,6896.0713,-50.06128906249978,-0.502627824191019,0
2020-06-16 12:00:00+00:00,6774.3,6844.7124,-70.41240234374982,-0.5369973880843926,0
2020-06-16 13:00:00+00:00,6601.6,6745.418,-143.81796874999964,-0.6614025519319119,0
2020-06-16 14:00:00+00:00,6475.95,6676.1523,-200.20234375000018,-0.757068829359591,0
2020-06-16 15:00:00+00:00,6330.92,6567.6597,-236.73966796874993,-0.8198647555837361,0
2020-06-16 16:00:00+00:00,6259.93,6503.902,-243.9718554687497,-0.8321949277304955,0
2020-06-16 17:00:00+00:00,6353.79,6490.6665,-136.87650390625004,-0.6484534668696419,0
2020-06-16 18:00:00+00:00,6149.57,6412.7134,-263.1433789062503,-0.8616672416860371,0
2020-06-16 19:00:00+00:00,5928.89,6279.4175,-350.5274804687497,-1.0079514890572496,-1
2020-06-16 20:00:00+00:00,5831.63,6148.467,-316.8367968749999,-0.9478854271580608,0
2020-06-16 21:00:00+00:00,5841.55,6066.297,-224.74687499999982,-0.7890891730047629,0
2020-06-16 22:00:00+00:00,5430.02,5916.193,-486.17287109374956,-1.2314083320423355,-1
2020-06-16 23:00:00+00:00,5152.11,5831.4214,-679.3113867187503,-1.5552000894573388,-1
2020-06-17 00:00:00+00:00,5093.52,5838.77,-745.2500195312496,-1.6620445417700915,-1
2020-06-17 01:00:00+00:00,5039.78,5903.562,-863.7820117187503,-1.859922798693065,-1
2020-06-17 02:00:00+00:00,4947.88,6050.379,-1102.49890625,-2.2637037770302606,-1
2020-06-17 03:00:00+00:00,4780.86,6086.6377,-1305.7776953125003,-2.6065816793686887,-1
2020-06-17 04:00:00+00:00,5002.83,6059.8022,-1056.97224609375,-2.1837967306672543,-1
2020-06-17 05:00:00+00:00,5739.58,6305.877,-566.2969531250001,-1.3538880986621797,-1
2020-06-17 06:00:00+00:00,6525.37,6633.7695,-108.39953125000011,-0.5794675581989228,0
2020-06-17 07:00:00+00:00,7061.63,6803.6636,257.9664257812501,0.03887098867689073,0
2020-06-17 08:00:00+00:00,7273.36,6898.8594,374.5006249999997,0.23480863460441068,0
2020-06-17 09:00:00+00:00,7461.25,6970.5337,490.71630859375,0.4291141664414728,0
2020-06-17 10:00:00+00:00,7711.13,7063.8984,647.2315625000001,0.6905072913459427,0
2020-06-17 11:00:00+00:00,7228.08,6962.048,266.0321484374999,0.045686787636828874,0
2020-06-17 12:00:00+00:00,7067.3,6886.098,181.20185546875018,-0.09883472116438544,0
2020-06-17 13:00:00+00:00,6835.47,6869.925,-34.454804687499745,-0.4634611145632974,0
2020-06-17 14:00:00+00:00,6672.98,6786.822,-113.84177734375044,-0.5974301766174215,0
2020-06-17 15:00:00+00:00,6541.88,6603.3213,-61.44128906249989,-0.5089444688198443,0
2020-06-17 16:00:00+00:00,6470.47,6502.894,-32.424042968749745,-0.46025279363217664,0
2020-06-17 17:00:00+00:00,6674.61,6512.751,161.85902343749967,-0.13289284620668476,0
2020-06-17 18:00:00+00:00,6388.48,6445.4497,-56.96970703125044,-0.5021448702536794,0
2020-06-17 19:00:00+00:00,6152.95,6316.2207,-163.27070312500018,-0.6813498271992742,0
2020-06-17 20:00:00+00:00,6009.66,6173.516,-163.85611328125015,-0.6829346582482432,0
2020-06-17 21:00:00+00:00,5943.08,6029.88,-86.79988281250007,-0.5533898678958837,0
2020-06-17 22:00:00+00:00,5760.39,5884.7627,-124.37269531249967,-0.6173989799610762,0
2020-06-17 23:00:00+00:00,5987.03,5829.904,157.12619140624975,-0.14338630698088026,0
2020-06-18 00:00:00+00:00,6474.32,5818.7104,655.6095507812497,0.6965843772783108,0
2020-06-18 01:00:00+00:00,6548.78,5908.3804,640.3996289062497,0.6666280406482397,0
2020-06-18 02:00:00+00:00,6520.43,5942.628,577.8020703125003,0.5572060936942964,0
2020-06-18 03:00:00+00:00,6351.29,5863.0186,488.27144531249996,0.4020599645886771,0
2020-06-18 04:00:00+00:00,6488.26,5818.632,669.6281640625002,0.7057317063350218,0
2020-06-18 05:00:00+00:00,6436.69,6079.744,356.9458593749996,0.16979872739507407,0
2020-06-18 06:00:00+00:00,6596.49,6419.778,176.71216796874978,-0.13875236463066928,0
2020-06-18 07:00:00+00:00,6922.42,6731.8716,190.54841796875007,-0.11458034863514173,0
2020-06-18 08:00:00+00:00,6965.93,6999.5664,-33.63640624999971,-0.4942625293672521,0
2020-06-18 09:00:00+00:00,7103.69,7142.567,-38.8768945312504,-0.5004161310338134,0
2020-06-18 10:00:00+00:00,7348.61,7216.3687,132.24134765624967,-0.20623972001743018,0
2020-06-18 11:00:00+00:00,6918.6,7047.1553,-128.55527343749964,-0.6469867466861625,0
2020-06-18 12:00:00+00:00,6837.02,6949.5996,-112.57960937499956,-0.6161687968112869,0
2020-06-18 13:00:00+00:00,6699.09,6806.317,-107.22689453124985,-0.6036695926091291,0
2020-06-18 14:00:00+00:00,6860.23,6727.5107,132.71925781249956,-0.19247761703392147,0
2020-06-18 15:00:00+00:00,6914.1,6624.775,289.32509765625036,0.07537262132743694,0
2020-06-18 16:00:00+00:00,6702.37,6550.714,151.6561328124999,-0.15825469291360966,0
2020-06-18 17:00:00+00:00,6752.35,6599.3755,152.97451171875036,-0.15500668928694436,0
2020-06-18 18:00:00+00:00,6566.39,6514.839,51.55113281250033,-0.3265713067517489,0
2020-06-18 19:00:00+00:00,6236.49,6326.5947,-90.10472656250022,-0.566307942633601,0
2020-06-18 20:00:00+00:00,6050.41,6177.376,-126.96597656250015,-0.627117444362575,0
2020-06-18 21:00:00+00:00,5988.47,6109.6704,-121.20041015624975,-0.6155327179919655,0
2020-06-18 22:00:00+00:00,5551.41,5922.9243,-371.51431640625015,-1.0393660629953898,-1
2020-06-18 23:00:00+00:00,5322.32,5873.7666,-551.4466015625003,-1.339050615492647,-1
2020-06-19 00:00:00+00:00,5689.46,5944.331,-254.87105468749996,-0.8289771761429091,0
2020-06-19 01:00:00+00:00,6107.84,5936.1333,171.70669921875015,-0.0935442688927892,0
2020-06-19 02:00:00+00:00,6203.43,5952.6484,250.7815625000003,0.04852917578135215,0
2020-06-19 03:00:00+00:00,6159.33,5931.7246,227.60539062499993,0.01363089095888716,0
2020-06-19 04:00:00+00:00,6054.84,5994.8003,60.039707031250146,-0.27332207792122754,0
2020-06-19 05:00:00+00:00,5789.16,6107.042,-317.88199218750015,-0.9286643805542054,0
2020-06-19 06:00:00+00:00,6487.25,6297.052,190.1982421875,-0.042142617537208,0
2020-06-19 07:00:00+00:00,6990.47,6614.848,375.62185546875025,0.28021659781782876,0
2020-06-19 08:00:00+00:00,7186.15,6809.55,376.60019531249964,0.28139488451301153,0
2020-06-19 09:00:00+00:00,7361.61,6862.215,499.3951562499997,0.4945650912175682,0
2020-06-19 10:00:00+00:00,7612.28,6860.8276,751.4523632812497,0.9321649461166063,0
2020-06-19 11:00:00+00:00,7218.24,6686.673,531.5671484374998,0.5477713608694194,0
2020-06-19 12:00:00+00:00,6997.25,6544.97,452.27978515625,0.4110964986145906,0
2020-06-19 13:00:00+00:00,6805.69,6434.107,371.5830664062496,0.2735998128869793,0
2020-06-19 14:00:00+00:00,6570.2,6447.0454,123.15458984374982,-0.157463810943773,0
2020-06-19 15:00:00+00:00,6372.58,6454.2207,-81.64070312500007,-0.5128764109426003,0
2020-06-19 16:00:00+00:00,6293.42,6426.331,-132.91105468749993,-0.598995218799782,0
2020-06-19 17:00:00+00:00,6320.79,6367.278,-46.487832031250036,-0.4439344144594024,0
2020-06-19 18:00:00+00:00,6213.95,6224.5947,-10.644726562500182,-0.3784304766062284,0
2020-06-19 19:00:00+00:00,5976.75,6056.621,-79.87109375,-0.497478688826752,0
2020-06-19 20:00:00+00:00,5857.44,5937.9644,-80.5243554687504,-0.4962154883397934,0
2020-06-19 21:00:00+00:00,5933.99,5830.0337,103.95630859374978,-0.17025676169637854,0
2020-06-19 22:00:00+00:00,5649.48,5694.108,-44.62791015625044,-0.42688110545976593,0
2020-06-19 23:00:00+00:00,5453.03,5618.49,-165.46023437500025,-0.6351260435393604,0
2020-06-20 00:00:00+00:00,5780.63,5736.2515,44.37853515625011,-0.2606167778584853,0
2020-06-20 01:00:00+00:00,5858.27,5846.181,12.088847656250437,-0.3166634235981738,0
2020-06-20 02:00:00+00:00,6273.58,5838.4854,435.0946484374999,0.42820792247095474,0
2020-06-20 03:00:00+00:00,6198.3,5809.19,389.1100585937502,0.34460578726372787,0
2020-06-20 04:00:00+00:00,6209.88,5774.034,435.8458203125001,0.4254408864546341,0
2020-06-20 05:00:00+00:00,6142.64,5708.162,434.4778906250003,0.42307019815615277,0
2020-06-20 06:00:00+00:00,5813.28,5689.6133,123.66671874999975,-0.12334975981176344,0
2020-06-20 07:00:00+00:00,5847.77,5743.444,104.32615234375044,-0.15282029653202076,0
2020-06-20 08:00:00+00:00,5994.68,5837.722,156.9578320312503,-0.052000468174149994,0
2020-06-20 09:00:00+00:00,6335.03,6016.374,318.65597656249975,0.24891468042135836,0
2020-06-20 10:00:00+00:00,6775.69,6198.745,576.9448828124996,0.7331219093894542,0
2020-06-20 11:00:00+00:00,6714.01,6215.6436,498.3664453125002,0.602030127601108,0
2020-06-20 12:00:00+00:00,6514.28,6261.7773,252.50265624999975,0.1540942259909217,0
2020-06-20 13:00:00+00:00,6858.96,6239.48,619.48001953125,0.8570094960859053,0
2020-06-20 14:00:00+00:00,6772.64,6142.01,630.6302343750003,0.8887615567690278,0
2020-06-20 15:00:00+00:00,6749.56,6074.766,674.7938867187504,0.9844539225498168,0
2020-06-20 16:00:00+00:00,6549.33,5961.187,588.1429882812499,0.8281454310711085,0
2020-06-20 17:00:00+00:00,5537.9,5911.1377,-373.23769531250036,-1.0326185573097166,-1
2020-06-20 18:00:00+00:00,5434.44,5811.422,-376.9818750000004,-1.0340882559590725,-1
2020-06-20 19:00:00+00:00,5300.63,5688.0347,-387.4046679687499,-1.0547392572860184,-1
2020-06-20 20:00:00+00:00,5281.53,5558.36,-276.82986328125025,-0.8407940255677491,0
2020-06-20 21:00:00+00:00,5387.4,5511.02,-123.62001953125036,-0.5449381926611563,0
2020-06-20 22:00:00+00:00,5194.14,5453.6157,-259.4757226562497,-0.8142488917701867,0
2020-06-20 23:00:00+00:00,5490.9,5412.4897,78.41025390624964,-0.15841084824180368,0
2020-06-21 00:00:00+00:00,6069.77,5515.7554,554.0146289062504,0.7737099239225135,0
2020-06-21 01:00:00+00:00,6151.58,5571.446,580.1341992187499,0.8204637151850849,0
2020-06-21 02:00:00+00:00,6094.71,5622.1665,472.54349609375004,0.604560836189865,0
2020-06-21 03:00:00+00:00,6010.08,5597.9766,412.1034374999999,0.4832170490036621,0
2020-06-21 04:00:00+00:00,5959.11,5583.626,375.4840234374997,0.40942516853019445,0
2020-06-21 05:00:00+00:00,5880.7,5575.9004,304.7996093749998,0.2688380035424998,0
2020-06-21 06:00:00+00:00,5900.41,5553.094,347.31576171874985,0.351919742919919,0
2020-06-21 07:00:00+00:00,6009.72,5584.466,425.25417968750025,0.5040994451714939,0
2020-06-21 08:00:00+00:00,6294.38,5690.555,603.8248242187501,0.8546028263910134,0
2020-06-21 09:00:00+00:00,6509.35,5874.512,634.8377929687504,0.9132293062096398,0
2020-06-21 10:00:00+00:00,6644.11,6055.0845,589.0255273437497,0.8206551192089349,0
2020-06-21 11:00:00+00:00,6771.36,6156.9517,614.4083398437497,0.8709120894934266,0
2020-06-21 12:00:00+00:00,6623.26,6160.443,462.8171289062502,0.5710594286419077,0
2020-06-21 13:00:00+00:00,6453.6,6205.359,248.24111328125036,0.14869947782789109,0
2020-06-21 14:00:00+00:00,6382.23,6160.1875,222.04249999999956,0.09650697136235228,0
2020-06-21 15:00:00+00:00,6377.58,6139.396,238.18400390624993,0.12753747724233724,0
2020-06-21 16:00:00+00:00,6560.18,6004.6924,555.4876171875003,0.7508415437980179,0
2020-06-21 17:00:00+00:00,6167.78,5763.1133,404.66671874999975,0.4533540783990769,0
2020-06-21 18:00:00+00:00,5293.13,5596.3457,-303.2157031249999,-0.9404402570412692,0
2020-06-21 19:00:00+00:00,5166.49,5439.444,-272.9538476562502,-0.8788805192436715,0
2020-06-21 20:00:00+00:00,5172.19,5374.6914,-202.5014062500004,-0.7397692585307444,0
2020-06-21 21:00:00+00:00,5300.0,5374.5,-74.5,-0.4891949065376376,0
2020-06-21 22:00:00+00:00,4998.16,5347.0835,-348.92349609375015,-1.0292549368455837,-1
2020-06-21 23:00:00+00:00,5873.77,5398.133,475.63718750000044,0.5947988488490675,0
2020-06-22 00:00:00+00:00,6172.44,5506.5264,665.9136328124996,0.9739095984371879,0
2020-06-22 01:00:00+00:00,6013.28,5519.126,494.15402343749975,0.6484579225698136,0
2020-06-22 02:00:00+00:00,5970.4,5514.0327,456.36728515624964,0.5747205135161086,0
2020-06-22 03:00:00+00:00,5878.31,5541.4155,336.8944726562504,0.3399106113912735,0
2020-06-22 04:00:00+00:00,5863.69,5615.2637,248.4263281249996,0.16719851881011588,0
2020-06-22 05:00:00+00:00,5572.76,5726.9272,-154.16724609374978,-0.6369425714565721,0
2020-06-22 06:00:00+00:00,6399.39,5920.9688,478.4212500000003,0.6415540734245997,0
2020-06-22 07:00:00+00:00,6862.93,6166.2876,696.6424023437503,1.0895167265136778,-1
2020-06-22 08:00:00+00:00,6938.47,6385.4385,553.0315234375003,0.8072519456944209,0
2020-06-22 09:00:00+00:00,7068.12,6549.2974,518.8226367187499,0.7443348349820154,0
2020-06-22 10:00:00+00:00,7361.02,6671.5645,689.4555468750004,1.0994700056310294,-1
2020-06-22 11:00:00+00:00,7002.47,6763.059,239.41091796875025,0.1794818116081592,0
2020-06-22 12:00:00+00:00,7135.0,6733.3457,401.654296875,0.5177953678650157,0
2020-06-22 13:00:00+00:00,7061.88,6688.089,373.7911328125001,0.4627466288010987,0
2020-06-22 14:00:00+00:00,6780.37,6634.239,146.1312304687499,-0.005988945906335,0
2020-06-22 15:00:00+00:00,6615.22,6602.931,12.288847656250255,-0.28009842724194484,0
2020-06-22 16:00:00+00:00,6373.82,6564.4834,-190.6633984375003,-0.6980771792302658,0
2020-06-22 17:00:00+00:00,6431.31,6394.257,37.0531640625004,-0.22102691375105812,0
2020-06-22 18:00:00+00:00,6278.51,6268.585,9.925039062500218,-0.2730000967968668,0
2020-06-22 19:00:00+00:00,5995.58,6191.42,-195.83992187500007,-0.6987463174327015,0
2020-06-22 20:00:00+00:00,5917.01,6035.6714,-118.66138671874978,-0.5333806368045512,0
2020-06-22 21:00:00+00:00,5960.41,5918.416,41.993984374999854,-0.19452461553574704,0
2020-06-22 22:00:00+00:00,5610.33,5735.467,-125.13679687500007,-0.5416392004182934,0
